Analyzed: Oh No It's Zombies Arctic Map (125)

ID : 0 PlayerName: Frosky Race: Terran
ID : 1 PlayerName: ZEHN Race: Terran
ID : 2 PlayerName: BARUNA Race: Terran
ID : 3 PlayerName: Pelos Race: Terran
ID : 4 PlayerName: corgi Race: Terran
ID : 5 PlayerName: ReaperWolf Race: Zerg
ID : 6 PlayerName: Evilpez Race: Terran
ID : 7 PlayerName: Security Race: Terran Mengsk
ReaperWolf Zombie Loss
Public Lobby

Game Length:[29:960]
Players ammount: 8
[01:442] ReaperWolf Spawned MassiveCocoon
[02:002] ReaperWolf Placed/Upgraded PrimalSunkenColony
[02:003] ReaperWolf Bought SunkenColony
[02:711] ReaperWolf Bought SunkenColony
[02:882] ReaperWolf Spawned InfestedAbomination
[04:646] ReaperWolf Bought CreepSpeed
[06:459] ReaperWolf Bought VirulentCreep
[06:459] ReaperWolf Bought VirulentCreep
[07:183] ReaperWolf Bought BuildExtractorProcessingFacilities
[07:183] ReaperWolf Placed/Upgraded AutomatedExtractor
[09:399] ReaperWolf Placed/Upgraded PrimalSunkenColony
[09:400] ReaperWolf Bought SunkenColony
[09:951] ReaperWolf Bought CreepSpeed
[11:697] ReaperWolf Bought BuildExtractorExcavationZone
[11:697] ReaperWolf Placed/Upgraded AutomatedExtractor
[12:871] ReaperWolf Bought StrainDamage
[13:286] ReaperWolf Placed/Upgraded Virophage
[14:350] ReaperWolf Placed/Upgraded Virophage
[14:962] ReaperWolf Bought SiphonFuel
[16:112] ReaperWolf Bought PureStrainDamage
[17:245] ReaperWolf Bought DefilerStrain
[18:143] ReaperWolf Bought SiphonFuel
[18:667] ReaperWolf Bought AdvancedInfestationContainment
[19:059] ReaperWolf Placed/Upgraded NydusCanalCreeper
[20:919] ReaperWolf Bought StrainVolatile
[21:517] ReaperWolf Bought ConstructiveCreep
[21:546] ReaperWolf Placed/Upgraded PrimalSunkenColony
[21:547] ReaperWolf Bought SunkenColony
[21:743] ReaperWolf Bought BuildExtractorScienceLabs
[21:743] ReaperWolf Placed/Upgraded AutomatedExtractor
[22:138] ReaperWolf Bought SunkenColony
[22:999] ReaperWolf Bought PureStrainVolatile
[23:746] ReaperWolf Placed/Upgraded LesserNydusWorm
[23:747] ReaperWolf Bought GreaterNydus
[23:912] ReaperWolf Bought KaboomerStrain
[24:919] ReaperWolf Placed/Upgraded PrimalSunkenColony
[24:920] ReaperWolf Bought SunkenColony
[24:972] ReaperWolf Bought GreaterNydus
[25:411] ReaperWolf Bought BuildExtractorManufacturingSector
[25:411] ReaperWolf Placed/Upgraded AutomatedExtractor
[25:451] ReaperWolf Bought UnlockDropPods
[26:686] ReaperWolf Bought EvolveDropPods
[26:689] ReaperWolf Bought EvolveDropPods
[26:692] ReaperWolf Bought EvolveDropPods
[26:695] ReaperWolf Bought EvolveDropPods
[26:697] ReaperWolf Bought EvolveDropPods
[26:975] ReaperWolf Bought EvolveDropPods
[27:499] ReaperWolf Bought AdvancedInfestationGateControl
[27:886] ReaperWolf Bought StrainSpeed
[27:889] ReaperWolf Bought PureStrainSpeed
[28:038] ReaperWolf Placed/Upgraded Virophage
[28:822] ReaperWolf Bought SunkenColony
[29:050] ReaperWolf Bought HunterlingStrain
[29:123] ReaperWolf Bought StrainHealth
[29:355] ReaperWolf Placed/Upgraded LesserNydusWorm
[29:356] ReaperWolf Bought GreaterNydus
[00:572] Evilpez Unlocked AssaultRifle
[06:505] Evilpez Unlocked Flamethrower
[06:594] Evilpez Unlocked SpecOpsFlamethrower
[07:162] Evilpez Unlocked CombatSuit
[07:185] Evilpez Unlocked AdvancedCombatSuit
[07:264] Evilpez Unlocked Shieldsiotunlocked
[14:910] Evilpez Unlocked LongRangeIncinerators
[14:945] Evilpez Unlocked ThermiteFilaments
[15:184] Evilpez Unlocked CombatShield
[15:267] Evilpez Unlocked EnergyPack
[15:316] Evilpez Unlocked OpticalVisor
[26:409] Evilpez Unlocked EnergySuit
