Analyzed: Oh No It's Zombies Arctic Updated (203)

ID : 0 PlayerName: Yello Race: Terran
ID : 1 PlayerName: Frosky Race: Zerg
ID : 2 PlayerName: Hurzty Race: Terran
ID : 3 PlayerName: Tind Race: Terran
ID : 4 PlayerName: PrimeSTEMI Race: Terran
ID : 5 PlayerName: iliketerran Race: Terran
ID : 6 PlayerName: Release Race: Terran
ID : 7 PlayerName: Security Race: Primal Zerg
Frosky Zombie Loss
Public Lobby

Game Length:[46:697]
Players ammount: 8
[28:813] Tind Unlocked AIAssistant
[30:850] Tind Placed/Upgraded NukePack
[34:575] Tind Placed/Upgraded NukePack
[37:888] Tind Placed/Upgraded NukePack
[40:043] Tind Placed/Upgraded NukePack
[42:782] Tind Placed/Upgraded NukePack
[45:233] Tind Placed/Upgraded NukePack
[00:588] PrimeSTEMI Unlocked AssaultRifle
[00:727] PrimeSTEMI Placed/Upgraded MiningDroid
[00:791] PrimeSTEMI Unlocked AdvancedDroidEngines
[03:387] PrimeSTEMI Unlocked TurboDroidEngines
[05:662] PrimeSTEMI Unlocked HellfireRocketLauncher
[07:777] PrimeSTEMI Unlocked SpecOpsHellfireRocketLauncher
[07:824] PrimeSTEMI Unlocked ShockwaveMissiles
[09:337] PrimeSTEMI Unlocked ExplorationDroid
[09:353] PrimeSTEMI Placed/Upgraded ExplorationDroid
[09:474] PrimeSTEMI Placed/Upgraded ExplorationDroid
[11:141] PrimeSTEMI Unlocked BioMechanicalRepairDrone
[11:157] PrimeSTEMI Unlocked SpecOpsBioMechanicalRepairDrone
[11:714] PrimeSTEMI Placed/Upgraded HealingDrone
[11:734] PrimeSTEMI Placed/Upgraded ExplorationDroid
[11:879] PrimeSTEMI Unlocked HazmatSuit
[13:300] PrimeSTEMI Unlocked Teleporter
[15:655] PrimeSTEMI Bought ShieldSuit
[15:655] PrimeSTEMI Bought CombatSuit
[15:655] PrimeSTEMI Bought HazmatSuit
[15:655] PrimeSTEMI Bought HazmatSuit
[18:794] PrimeSTEMI Bought HazmatSuit
[22:616] PrimeSTEMI Unlocked MiningCharge
[22:632] PrimeSTEMI Unlocked AdvancedMiningCharge
[22:836] PrimeSTEMI Placed/Upgraded NukePack
[23:262] PrimeSTEMI Placed/Upgraded MiningDroid
[24:274] PrimeSTEMI Placed/Upgraded NukePack
[25:199] PrimeSTEMI Placed/Upgraded NukePack
[26:044] PrimeSTEMI Placed/Upgraded HealingDrone
[26:441] PrimeSTEMI Placed/Upgraded HealingDrone
[28:399] PrimeSTEMI Placed/Upgraded HealingDrone
[34:363] PrimeSTEMI Placed/Upgraded HealingDrone
[35:436] PrimeSTEMI Placed/Upgraded NukePack
[36:624] PrimeSTEMI Placed/Upgraded NukePack
[37:528] PrimeSTEMI Placed/Upgraded HealingDrone
[38:411] PrimeSTEMI Placed/Upgraded HealingDrone
[42:249] PrimeSTEMI Placed/Upgraded NukePack
[43:640] PrimeSTEMI Placed/Upgraded NukePack
[44:129] PrimeSTEMI Placed/Upgraded HealingDrone
[44:167] PrimeSTEMI Placed/Upgraded NukePack
[00:588] iliketerran Unlocked AssaultRifle
[00:667] iliketerran Placed/Upgraded MiningDroid
[00:713] iliketerran Unlocked AdvancedDroidEngines
[03:483] iliketerran Unlocked HellfireRocketLauncher
[04:198] iliketerran Unlocked CombatSuit
[07:215] iliketerran Unlocked SpecOpsHellfireRocketLauncher
[08:235] iliketerran Unlocked Stimpack
[09:699] iliketerran Unlocked PsiDisrupter
[10:892] iliketerran Placed/Upgraded PsiIndoctrinator
[11:880] iliketerran Bought ShieldSuit
[11:880] iliketerran Bought CombatSuit
[11:880] iliketerran Bought HazmatSuit
[11:880] iliketerran Bought HazmatSuit
[12:789] iliketerran Unlocked SpecOpsPsiDisruptor
[14:264] iliketerran Placed/Upgraded PsiIndoctrinator
[17:164] iliketerran Placed/Upgraded PsiIndoctrinator
[17:640] iliketerran Unlocked AdvancedCombatSuit
[19:045] iliketerran Placed/Upgraded PsiIndoctrinator
[20:926] iliketerran Placed/Upgraded PsiIndoctrinator
[22:013] iliketerran Placed/Upgraded MiningDroid
[30:180] iliketerran Placed/Upgraded PsiIndoctrinator
[36:018] iliketerran Placed/Upgraded PsiIndoctrinator
[00:588] Release Unlocked AssaultRifle
[01:281] Release Unlocked Stimpack
[04:199] Release Bought ShieldSuit
[04:199] Release Bought CombatSuit
[04:199] Release Bought HazmatSuit
[04:199] Release Bought CombatSuit
[05:202] Release Unlocked MedicShield
[05:386] Release Unlocked QuantumBackpack
[11:342] Release Unlocked Shieldsiotunlocked
[17:641] Release Bought CombatSuit
[22:943] Release Unlocked HazmatSuit
[24:070] Release Unlocked AdvancedHazmatSuit
[29:252] Release Unlocked AdvancedShieldSuit
[11:343] Security Bought ShieldSuit
[11:343] Security Bought CombatSuit
[11:343] Security Bought HazmatSuit
[11:343] Security Bought ShieldSuit
[22:944] Security Bought ShieldSuit
[22:944] Security Bought CombatSuit
[22:944] Security Bought HazmatSuit
[22:944] Security Bought HazmatSuit
[24:071] Security Bought HazmatSuit
[28:659] Security Bought ShieldSuit
[28:659] Security Bought CombatSuit
[28:659] Security Bought HazmatSuit
[28:659] Security Bought ShieldSuit
[29:253] Security Bought ShieldSuit
Frosky First Alpha Hunter |  Loss

Frosky Placed 1 Greaters.
--------------------------------
