Analyzed: Oh No It's Zombies Arctic Map (251)

ID : 0 PlayerName: ReturnOffer Race: Terran
ID : 1 PlayerName: Ehrling Race: Terran
ID : 2 PlayerName: Semicedevine Race: Terran
ID : 3 PlayerName: Frosky Race: Terran
ID : 4 PlayerName: PVG Race: Terran
ID : 5 PlayerName: AIzombie Race: Zerg
ID : 6 PlayerName: BardBard Race: Terran
ID : 7 PlayerName: Security Race: Protoss
AIzombie Zombie Win
Public Lobby

Game Length:[28:534]
Players ammount: 8
Marine rank avg: 8,833333333333334
GrandMaster ammount: 2
PURCHASES: 
[16:470] PVG Placed ExplorationDroid
[16:478] PVG Placed ExplorationDroid
[16:612] PVG Placed ExplorationDroid
[16:706] PVG Unlocked AdvancedExplorationDroid
[17:360] PVG Bought HazmatSuit
[18:085] PVG Unlocked LongRangeScope
[18:105] PVG Placed ExplorationDroid
[19:481] PVG Placed ExplorationDroid
[20:317] PVG Placed ExplorationDroid
[22:993] PVG Unlocked SpecOpsSuperStimpack
[23:037] PVG Unlocked FlashBang
[23:543] PVG Placed ExplorationDroid
[23:943] PVG Placed ExplorationDroid
[24:706] PVG Unlocked AdvancedHazmatSuit
[24:752] PVG Placed ExplorationDroid
[00:568] AIzombie Bought PlayerNumber
[00:707] AIzombie Spawned MassiveCocoon
[01:000] AIzombie Placed/Upgraded NydusCanalCreeper
[02:147] AIzombie Spawned Hunter
[02:829] AIzombie Placed/Upgraded PrimalSunkenColony
[02:830] AIzombie Bought SunkenColony
[03:116] AIzombie Bought SunkenColony
[03:642] AIzombie Spawned MassiveCocoon
[05:082] AIzombie Spawned InfestedAbomination
[06:679] AIzombie Spawned MassiveCocoon
[06:686] AIzombie Spawned MassiveCocoon
[07:328] AIzombie Placed/Upgraded NydusCanalCreeper
[08:126] AIzombie Spawned InfestedAbomination
[08:730] AIzombie Placed/Upgraded PrimalSunkenColony
[08:731] AIzombie Bought SunkenColony
[09:462] AIzombie Bought AdvancedPowerInfestation
[09:957] AIzombie Bought ShieldSuit
[09:957] AIzombie Bought CombatSuit
[09:957] AIzombie Bought HazmatSuit
[09:957] AIzombie Bought HazmatSuit
[10:594] AIzombie Spawned MassiveCocoon
[10:781] AIzombie Bought AdvancedInfestationGateControl
[10:904] AIzombie Bought SunkenColony
[11:674] AIzombie Spawned Underseer
[12:320] AIzombie Spawned MassiveCocoon
[13:613] AIzombie Placed/Upgraded Virophage
[13:760] AIzombie Spawned Anubalisk
[14:634] AIzombie Placed/Upgraded Virophage
[16:556] AIzombie Bought UnlockDropPods
[16:566] AIzombie Bought EvolveDropPods
[16:569] AIzombie Bought EvolveDropPods
[16:573] AIzombie Bought EvolveDropPods
[16:947] AIzombie Bought BuildExtractorProcessingFacilities
[16:947] AIzombie Placed/Upgraded AutomatedExtractor
[17:664] AIzombie Bought BuildExtractorScienceLabs
[17:664] AIzombie Placed/Upgraded AutomatedExtractor
[19:278] AIzombie Bought EvolveDropPods
[19:281] AIzombie Bought EvolveDropPods
[19:285] AIzombie Bought EvolveDropPods
[19:820] AIzombie Bought SiphonFuel
[19:843] AIzombie Bought BuildExtractorManufacturingSector
[19:843] AIzombie Placed/Upgraded AutomatedExtractor
[20:926] AIzombie Placed/Upgraded NydusCanalCreeper
[21:291] AIzombie Spawned MassiveCocoon
[21:519] AIzombie Placed/Upgraded NydusCanalCreeper
[22:075] AIzombie Bought VirulentCreep
[22:075] AIzombie Bought VirulentCreep
[22:371] AIzombie Spawned Underseer
[22:475] AIzombie Bought SpawnNydusWorm
[22:490] AIzombie Placed/Upgraded GreaterNydusWorm
[23:134] AIzombie Bought StrainVolatile
[23:144] AIzombie Bought StrainVolatile
[23:229] AIzombie Placed/Upgraded Virophage
[23:808] AIzombie Bought StrainDamage
[24:707] AIzombie Bought HazmatSuit
[24:777] AIzombie Spawned MassiveCocoon
[24:780] AIzombie Spawned MassiveCocoon
[25:218] AIzombie Bought StrainHealth
[25:519] AIzombie Bought SiphonFuel
[26:217] AIzombie Spawned InfestedAbomination
[26:220] AIzombie Spawned InfestedAbomination
[26:242] AIzombie Bought CreepSpeed
[26:902] AIzombie Bought CreepSpeed
[27:626] AIzombie Bought StrainSpeed
[27:688] AIzombie Bought AdvancedInfestationSecurity
[27:711] AIzombie Bought TrackHumans
[00:572] BardBard Unlocked AssaultRifle
[00:748] BardBard Unlocked FragGrenade
[03:772] BardBard Unlocked AdvancedDroidEngines
[06:205] BardBard Unlocked SpecOpsFragGrenade
[07:552] BardBard Unlocked TurboDroidEngines
[16:622] BardBard Unlocked SpecOpsAssaultRifle
[18:250] BardBard Unlocked BioMechanicalRepairDrone
[19:875] BardBard Unlocked OverloadWeapon
AIzombie First Alpha Hunter |  Win

AIzombie Placed 1 Greaters.
--------------------------------
