Analyzed: Oh No It's Zombies Arctic Map (133)

ID : 0 PlayerName: Frosky Race: Terran
ID : 1 PlayerName: dreamer Race: Zerg
ID : 2 PlayerName: RedReaperz Race: Zerg
ID : 3 PlayerName: Loke Race: Terran
ID : 4 PlayerName: BardBard Race: Terran
ID : 5 PlayerName: DirtyChicken Race: Terran
ID : 7 PlayerName: Security Race: 
RedReaperz Zombie Loss
Public Lobby

Game Length:[34:201]
Players ammount: 7
Marine rank avg: 4
GrandMaster ammount: 1
PURCHASES: 
[15:127] RedReaperz Placed/Upgraded PsiIndoctrinator
[15:469] RedReaperz Bought BuildExtractorProcessingFacilities
[15:470] RedReaperz Bought BuildExtractorProcessingFacilities
[15:978] RedReaperz Placed/Upgraded PsiIndoctrinator
[16:114] RedReaperz Unlocked SpecOpsArcWelder
[16:257] RedReaperz Unlocked ArcWelderMod1
[16:419] RedReaperz Placed/Upgraded HealingDrone
[16:634] RedReaperz Bought HunterlingStrain
[16:635] RedReaperz Bought HunterlingStrain
[17:595] RedReaperz Bought StrainSpeed
[17:596] RedReaperz Bought StrainSpeed
[18:315] RedReaperz Placed/Upgraded AutoTurret
[18:715] RedReaperz Bought UnlockDropPods
[18:716] RedReaperz Bought UnlockDropPods
[18:733] RedReaperz Bought EvolveDropPods
[18:734] RedReaperz Bought EvolveDropPods
[19:447] RedReaperz Bought EvolveDropPods
[19:448] RedReaperz Bought EvolveDropPods
[19:459] RedReaperz Bought EvolveDropPods
[19:460] RedReaperz Bought EvolveDropPods
[19:464] RedReaperz Bought EvolveDropPods
[19:465] RedReaperz Bought EvolveDropPods
[19:680] RedReaperz Placed/Upgraded AutoTurret
[20:218] RedReaperz Placed/Upgraded AutoTurret
[20:372] RedReaperz Bought PureStrainSpeed
[20:373] RedReaperz Bought PureStrainSpeed
[20:434] RedReaperz Bought HunterlingStrain
[20:435] RedReaperz Bought HunterlingStrain
[21:365] RedReaperz Bought EvolveDropPods
[21:366] RedReaperz Bought EvolveDropPods
[21:371] RedReaperz Bought EvolveDropPods
[21:372] RedReaperz Bought EvolveDropPods
[21:460] RedReaperz Bought StrainVolatile
[21:461] RedReaperz Bought StrainVolatile
[22:232] RedReaperz Bought PureStrainVolatile
[22:233] RedReaperz Bought PureStrainVolatile
[23:146] RedReaperz Bought KaboomerStrain
[23:147] RedReaperz Bought KaboomerStrain
[23:471] RedReaperz Bought SiphonFuel
[23:472] RedReaperz Bought SiphonFuel
[24:149] RedReaperz Bought BuildExtractorExcavationZone
[24:150] RedReaperz Bought BuildExtractorExcavationZone
[24:594] RedReaperz Placed/Upgraded AutoTurret
[25:071] RedReaperz Bought DropshipsFueled
[25:269] RedReaperz Bought UltimateInfestationResearched
[25:295] RedReaperz Placed/Upgraded AutoTurret
[25:328] RedReaperz Bought StrainVolatile
[25:329] RedReaperz Bought StrainVolatile
[25:340] RedReaperz Bought PureStrainVolatile
[25:341] RedReaperz Bought PureStrainVolatile
[25:355] RedReaperz Bought KaboomerStrain
[25:356] RedReaperz Bought KaboomerStrain
[25:473] RedReaperz Placed/Upgraded AutoTurret
[25:518] RedReaperz Bought CreepSpeed
[25:519] RedReaperz Bought CreepSpeed
[25:573] RedReaperz Bought RegenerativeCreep
[25:574] RedReaperz Bought RegenerativeCreep
[25:712] RedReaperz Placed/Upgraded AutoTurret
[26:024] RedReaperz Placed/Upgraded HealingDrone
[26:033] RedReaperz Bought SunkenColony
[26:149] RedReaperz Placed/Upgraded HealingDrone
[26:272] RedReaperz Placed/Upgraded HealingDrone
[26:314] RedReaperz Bought SunkenColony
[26:491] RedReaperz Unlocked MiningCharge
[26:547] RedReaperz Bought SunkenColony
[26:797] RedReaperz Placed/Upgraded HealingDrone
[27:353] RedReaperz Unlocked ForceFieldGrenade
[27:365] RedReaperz Unlocked SpecOpsForcefieldGrenade
[27:589] RedReaperz Bought ConstructiveCreep
[27:590] RedReaperz Bought ConstructiveCreep
[28:088] RedReaperz Bought AdvancedInfestationContainment
[28:089] RedReaperz Bought AdvancedInfestationContainment
[28:194] RedReaperz Placed/Upgraded NukePack
[28:720] RedReaperz Bought SunkenColony
[28:997] RedReaperz Unlocked EnergySuit
[28:998] RedReaperz Unlocked EnergySuit
[29:071] RedReaperz Unlocked AdvancedEnergySuit
[29:072] RedReaperz Unlocked EnergySuit
[29:072] RedReaperz Unlocked AdvancedEnergySuit
[29:111] RedReaperz Bought SunkenColony
[29:237] RedReaperz Placed/Upgraded AutoTurret
[29:340] RedReaperz Placed/Upgraded AutoTurret
[29:480] RedReaperz Placed/Upgraded AutoTurret
[29:706] RedReaperz Placed/Upgraded HealingDrone
[29:796] RedReaperz Bought SunkenColony
[30:041] RedReaperz Bought SunkenColony
[30:064] RedReaperz Placed/Upgraded HealingDrone
[30:185] RedReaperz Placed/Upgraded HealingDrone
[30:545] RedReaperz Placed/Upgraded AutoTurret
[30:720] RedReaperz Placed/Upgraded AutoTurret
[30:959] RedReaperz Placed/Upgraded NukePack
[31:089] RedReaperz Placed/Upgraded AutoTurret
[31:318] RedReaperz Bought AdvancedPowerInfestation
[31:319] RedReaperz Bought AdvancedPowerInfestation
[31:470] RedReaperz Bought VirulentCreep
[31:471] RedReaperz Bought VirulentCreep
[31:706] RedReaperz Bought SunkenColony
[32:001] RedReaperz Placed/Upgraded HealingDrone
[32:420] RedReaperz Placed/Upgraded NukePack
[32:617] RedReaperz Bought SunkenColony
[33:071] RedReaperz Bought SunkenColony
[00:572] Loke Unlocked AssaultRifle
[01:227] Loke Unlocked Stimpack
[04:075] Loke Unlocked BeamRifle
[04:115] Loke Unlocked SuperStimpack
[05:163] Loke Unlocked AutoTurret
[05:282] Loke Placed/Upgraded AutoTurret
[06:359] Loke Unlocked SpecOpsPlasmaRifle
[06:458] Loke Placed/Upgraded MiningDroid
[07:585] Loke Unlocked AdvancedDroidEngines
[08:458] Loke Unlocked ExplorationDroid
[08:472] Loke Placed/Upgraded ExplorationDroid
[08:679] Loke Placed/Upgraded ExplorationDroid
[08:966] Loke Placed/Upgraded ExplorationDroid
[10:125] Loke Unlocked CombatSuit
[11:016] Loke Placed/Upgraded AutoTurret
[11:417] Loke Unlocked BioMechanicalRepairDrone
[11:437] Loke Unlocked SpecOpsBioMechanicalRepairDrone
[15:798] Loke Placed/Upgraded HealingDrone
[16:450] Loke Placed/Upgraded HealingDrone
[17:562] Loke Unlocked ForceFieldGrenade
[17:644] Loke Unlocked SpecOpsTurret
[17:765] Loke Unlocked EnergySuit
[17:766] Loke Unlocked EnergySuit
[17:778] Loke Unlocked AdvancedEnergySuit
[17:779] Loke Unlocked EnergySuit
[17:779] Loke Unlocked AdvancedEnergySuit
[17:917] Loke Placed/Upgraded AutoTurret
[21:656] Loke Placed/Upgraded AutoTurret
[22:297] Loke Placed/Upgraded AutoTurret
[22:535] Loke Placed/Upgraded AutoTurret
[24:049] Loke Placed/Upgraded AutoTurret
[24:591] Loke Placed/Upgraded AutoTurret
[26:209] Loke Placed/Upgraded AutoTurret
[27:260] Loke Placed/Upgraded AutoTurret
[27:633] Loke Unlocked SpecOpsSuperStimpack
[27:695] Loke Unlocked OpticalVisor
[27:715] Loke Unlocked EnergyPack
[27:794] Loke Unlocked CombatShield
[28:971] Loke Unlocked LongRangeScope
[28:998] Loke Bought ShieldSuit
[28:998] Loke Bought CombatSuit
[28:998] Loke Bought HazmatSuit
[29:623] Loke Placed/Upgraded HealingDrone
[30:854] Loke Placed/Upgraded HealingDrone
[31:083] Loke Placed/Upgraded HealingDrone
[00:572] BardBard Unlocked AssaultRifle
[00:651] BardBard Placed/Upgraded MiningDroid
[00:742] BardBard Unlocked FragGrenade
[02:850] BardBard Unlocked AdvancedDroidEngines
[04:034] BardBard Unlocked TurboDroidEngines
[06:697] BardBard Unlocked SpecOpsAssaultRifle
[07:184] BardBard Unlocked OverloadWeapon
[08:864] BardBard Unlocked TitaniumBulletCasings
[10:126] BardBard Bought ShieldSuit
[10:126] BardBard Bought CombatSuit
[10:126] BardBard Bought HazmatSuit
[10:126] BardBard Bought CombatSuit
[11:099] BardBard Unlocked SuperStimpack
[11:132] BardBard Unlocked EnergySuit
[11:133] BardBard Unlocked EnergySuit
[11:177] BardBard Unlocked EnergyPack
[16:284] BardBard Unlocked AdvancedEnergySuit
[16:285] BardBard Unlocked EnergySuit
[16:285] BardBard Unlocked AdvancedEnergySuit
[16:327] BardBard Unlocked AIAssistant
[16:340] BardBard Unlocked CombatShield
[17:621] BardBard Unlocked SpecOpsSuperStimpack
[17:766] BardBard Bought ShieldSuit
[17:766] BardBard Bought CombatSuit
[17:766] BardBard Bought HazmatSuit
[23:087] BardBard Unlocked AutoTurret
[23:111] BardBard Unlocked SpecOpsTurret
[23:321] BardBard Placed/Upgraded AutoTurret
[24:251] BardBard Placed/Upgraded AutoTurret
[25:558] BardBard Unlocked MiningCharge
[25:585] BardBard Placed/Upgraded NukePack
[25:761] BardBard Placed/Upgraded NukePack
[25:945] BardBard Placed/Upgraded NukePack
[25:994] BardBard Placed/Upgraded AutoTurret
[26:179] BardBard Unlocked ExplorationDroid
[26:262] BardBard Placed/Upgraded AutoTurret
[26:288] BardBard Placed/Upgraded ExplorationDroid
[26:461] BardBard Placed/Upgraded AutoTurret
[26:711] BardBard Placed/Upgraded ExplorationDroid
[28:263] BardBard Placed/Upgraded ExplorationDroid
[29:660] BardBard Placed/Upgraded AutoTurret
[33:516] BardBard Placed/Upgraded AutoTurret
[00:572] DirtyChicken Unlocked AssaultRifle
[01:756] DirtyChicken Placed/Upgraded MiningDroid
[02:098] DirtyChicken Unlocked HellfireRocketLauncher
[03:720] DirtyChicken Unlocked SpecOpsHellfireRocketLauncher
[04:590] DirtyChicken Unlocked RocketLauncherMod1
[05:989] DirtyChicken Unlocked AdvancedDroidEngines
[07:246] DirtyChicken Unlocked CombatSuit
[09:743] DirtyChicken Unlocked AdvancedCombatSuit
[11:133] DirtyChicken Bought ShieldSuit
[11:133] DirtyChicken Bought CombatSuit
[11:133] DirtyChicken Bought HazmatSuit
[11:479] DirtyChicken Unlocked Teleporter
[12:820] DirtyChicken Placed/Upgraded MiningDroid
[13:769] DirtyChicken Unlocked SpecOpsTeleporter
[15:898] DirtyChicken Unlocked MiningCharge
[15:982] DirtyChicken Placed/Upgraded NukePack
[16:391] DirtyChicken Placed/Upgraded NukePack
[17:721] DirtyChicken Unlocked Stimpack
[19:732] DirtyChicken Placed/Upgraded NukePack
[22:762] DirtyChicken Placed/Upgraded NukePack
[24:155] DirtyChicken Placed/Upgraded NukePack
[26:060] DirtyChicken Placed/Upgraded NukePack
[26:202] DirtyChicken Unlocked BioMechanicalRepairDrone
[26:226] DirtyChicken Unlocked SpecOpsBioMechanicalRepairDrone
[26:326] DirtyChicken Placed/Upgraded HealingDrone
[27:148] DirtyChicken Unlocked AutoTurret
[27:182] DirtyChicken Unlocked FlameTurret
[27:197] DirtyChicken Unlocked HeavyTurret
[27:282] DirtyChicken Placed/Upgraded AutoTurret
[27:470] DirtyChicken Placed/Upgraded AutoTurret
[28:128] DirtyChicken Placed/Upgraded AutoTurret
[28:473] DirtyChicken Placed/Upgraded AutoTurret
[29:286] DirtyChicken Placed/Upgraded AutoTurret
[30:106] DirtyChicken Placed/Upgraded MiningDroid
[30:222] DirtyChicken Unlocked AdvancedMiningCharge
[30:415] DirtyChicken Placed/Upgraded NukePack
[30:564] DirtyChicken Placed/Upgraded AutoTurret
[30:754] DirtyChicken Placed/Upgraded AutoTurret
[31:025] DirtyChicken Placed/Upgraded AutoTurret
[31:794] DirtyChicken Placed/Upgraded AutoTurret
[32:115] DirtyChicken Placed/Upgraded AutoTurret
[07:247]  Bought ShieldSuit
[07:247]  Bought CombatSuit
[07:247]  Bought HazmatSuit
[07:247]  Bought CombatSuit
[09:744]  Bought CombatSuit
RedReaperz First Alpha InfestedAbomination |  Loss

RedReaperz Placed 0 Greaters.
--------------------------------
