Analyzed: Oh No It's Zombies Arctic Updated (601)

ID : 0 PlayerName: Frosky Race: Terran
ID : 1 PlayerName: ZehN Race: Zerg
ID : 2 PlayerName: Cereal Race: Terran
ID : 3 PlayerName: Chickenkub Race: Terran
ID : 4 PlayerName: Yello Race: Terran
ID : 5 PlayerName: megarobot Race: Terran
ID : 6 PlayerName: Miguelox Race: Terran
ID : 7 PlayerName: Security Race: Primal Zerg
ZehN Zombie Loss
Public Lobby

Game Length:[32:985]
Players ammount: 8
[23:688] Cereal Placed/Upgraded HealingDrone
[24:882] Cereal Unlocked PsiDisrupter
[25:414] Cereal Placed/Upgraded PsiIndoctrinator
[25:711] Cereal Placed/Upgraded HealingDrone
[25:835] Cereal Placed/Upgraded HealingDrone
[25:952] Cereal Placed/Upgraded HealingDrone
[26:100] Cereal Unlocked SpecOpsBioMechanicalRepairDrone
[27:423] Cereal Unlocked PsiDepressor
[29:721] Cereal Placed/Upgraded HealingDrone
[29:838] Cereal Placed/Upgraded HealingDrone
[30:188] Cereal Unlocked FlameTurret
[30:391] Cereal Placed/Upgraded AutoTurret
[30:499] Cereal Placed/Upgraded AutoTurret
[30:634] Cereal Placed/Upgraded AutoTurret
[31:085] Cereal Placed/Upgraded AutoTurret
[31:200] Cereal Placed/Upgraded AutoTurret
[31:330] Cereal Placed/Upgraded AutoTurret
[00:588] Chickenkub Unlocked AssaultRifle
[01:399] Chickenkub Placed/Upgraded MiningDroid
[01:515] Chickenkub Unlocked SpecOpsAssaultRifle
[03:542] Chickenkub Unlocked AutoTargetingSystem
[04:338] Chickenkub Unlocked PsiDisrupter
[05:715] Chickenkub Bought ShieldSuit
[05:715] Chickenkub Bought CombatSuit
[05:715] Chickenkub Bought HazmatSuit
[05:715] Chickenkub Bought HazmatSuit
[05:946] Chickenkub Unlocked SuperStimpack
[06:426] Chickenkub Bought HazmatSuit
[07:570] Chickenkub Unlocked MedicShield
[07:607] Chickenkub Unlocked AIAssistant
[08:661] Chickenkub Placed/Upgraded MiningDroid
[09:847] Chickenkub Placed/Upgraded PsiIndoctrinator
[10:457] Chickenkub Unlocked EnergyPack
[11:455] Chickenkub Unlocked CombatSuit
[11:956] Chickenkub Unlocked AdvancedCombatSuit
[13:981] Chickenkub Unlocked Stimpack
[14:813] Chickenkub Placed/Upgraded PsiIndoctrinator
[14:980] Chickenkub Unlocked AutoTurret
[16:346] Chickenkub Placed/Upgraded PsiIndoctrinator
[17:759] Chickenkub Unlocked SpecOpsTurret
[18:704] Chickenkub Placed/Upgraded PsiIndoctrinator
[19:239] Chickenkub Placed/Upgraded AutoTurret
[19:650] Chickenkub Bought ShieldSuit
[19:650] Chickenkub Bought CombatSuit
[19:650] Chickenkub Bought HazmatSuit
[19:650] Chickenkub Bought ShieldSuit
[19:681] Chickenkub Bought ShieldSuit
[23:071] Chickenkub Placed/Upgraded AutoTurret
[23:753] Chickenkub Placed/Upgraded AutoTurret
[24:264] Chickenkub Placed/Upgraded AutoTurret
[24:445] Chickenkub Placed/Upgraded AutoTurret
[24:671] Chickenkub Placed/Upgraded AutoTurret
[25:000] Chickenkub Placed/Upgraded AutoTurret
[25:747] Chickenkub Placed/Upgraded AutoTurret
[26:739] Chickenkub Unlocked MiningCharge
[26:775] Chickenkub Unlocked AdvancedMiningCharge
[26:930] Chickenkub Placed/Upgraded NukePack
[27:225] Chickenkub Placed/Upgraded NukePack
[28:151] Chickenkub Placed/Upgraded NukePack
[29:239] Chickenkub Placed/Upgraded PsiIndoctrinator
[29:311] Chickenkub Placed/Upgraded PsiIndoctrinator
[29:711] Chickenkub Placed/Upgraded AutoTurret
[00:588] Yello Unlocked AssaultRifle
