Analyzed: Oh No It's Zombies Arctic Map (312)

Date: 2022.11.25

ID : 0 PlayerName: sam Race: Terran
ID : 1 PlayerName: Frosky Race: Terran
ID : 2 PlayerName: Static Race: Terran
ID : 3 PlayerName: UnBornDELTA Race: Zerg
ID : 4 PlayerName: Nevic Race: Terran
ID : 5 PlayerName: Alex Race: Terran
ID : 6 PlayerName: kelsoo Race: Zerg
ID : 7 PlayerName: Security Race: Terran
UnBornDELTA Zombie Loss
Private Lobby

Game Length:[37:712]
Players ammount: 8
[15:204] Static Bought ShieldSuit 
[15:816] Static Placed HealingDrone 
[16:047] Static Placed HealingDrone 
[17:139] Static Placed HealingDrone 
[17:858] Static Bought HazmatSuit 
[20:974] Static Unlocked AdvancedShieldSuit 
[21:001] Static Unlocked CombatShield 
[21:010] Static Unlocked EnergyPack 
[21:049] Static Unlocked FragGrenade 
[23:546] Static Unlocked SpecOpsFragGrenade 
[23:807] Static Unlocked SpecOpsBioMechanicalRepairDrone 
[23:863] Static Placed HealingDrone 
[24:592] Static Placed HealingDrone 
[24:891] Static Unlocked SpecOpsCloakingDevice 
[25:440] Static Placed HealingDrone 
[26:046] Static Placed HealingDrone 
[28:992] Static Placed HealingDrone 
[29:631] Static Unlocked PsiDisrupter 
[29:778] Static Placed PsiIndoctrinator 
[30:070] Static Placed PsiIndoctrinator 
[30:378] Static Unlocked PsiDepressor 
[30:730] Static Placed PsiIndoctrinator 
[31:511] Static Unlocked ExplorationDroid 
[31:529] Static Placed ExplorationDroid 
[33:050] Static Placed HealingDrone 
[33:221] Static Placed HealingDrone 
[33:617] Static Placed ExplorationDroid 
[33:951] Static Placed HealingDrone 
[34:685] Static Placed ExplorationDroid 
[35:338] Static Placed HealingDrone 
[35:551] Static Placed HealingDrone 
[36:770] Static Placed HealingDrone 
[36:957] Static Unlocked CombatSuit 
[36:965] Static Unlocked AdvancedCombatSuit 

[00:568] UnBornDELTA Bought PlayerNumber 
[01:329] UnBornDELTA Bought StrainHealth 
[01:348] UnBornDELTA Bought PureStrainHealth 
[02:647] UnBornDELTA Placed/Upgraded LocustNest 
[02:888] UnBornDELTA Placed/Upgraded LocustNest 
[04:210] UnBornDELTA Placed/Upgraded LocustNest 
[05:479] UnBornDELTA Bought TankStrain 
[07:140] UnBornDELTA Bought CreepSpeed 
[09:320] UnBornDELTA Bought VirulentCreep 
[09:320] UnBornDELTA Bought VirulentCreep 
[10:759] UnBornDELTA Bought BuildExtractorScienceLabs 
[10:759] UnBornDELTA Placed/Upgraded AutomatedExtractor 
[10:795] UnBornDELTA Placed/Upgraded Virophage 
[12:292] UnBornDELTA Placed/Upgraded LocustNest 
[12:532] UnBornDELTA Placed/Upgraded LocustNest 
[13:076] UnBornDELTA Bought ShieldSuit 
[14:135] UnBornDELTA Placed/Upgraded LesserNydusWorm 
[14:136] UnBornDELTA Bought GreaterNydus 
[14:861] UnBornDELTA Bought StrainVolatile 
[15:850] UnBornDELTA Spawned MassiveCocoon 
[17:290] UnBornDELTA Spawned InfestedAbomination 
[17:306] UnBornDELTA Bought StrainDamage 
[19:524] UnBornDELTA Bought StrainHealth 
[19:947] UnBornDELTA Placed/Upgraded PrimalSunkenColony 
[19:948] UnBornDELTA Bought SunkenColony 
[20:215] UnBornDELTA Placed/Upgraded NydusCanalCreeper 
[20:361] UnBornDELTA Bought SunkenColony 
[20:975] UnBornDELTA Bought ShieldSuit 
[21:965] UnBornDELTA Bought RegenerativeCreep 
[22:465] UnBornDELTA Bought PureStrainVolatile 
[23:238] UnBornDELTA Bought AdvancedPowerInfestation 
