Analyzed: Oh No It's Zombies Arctic Map (324)

Date: 2022.11.28 02:25:01

ID : 0 PlayerName: Toxicpanda Race: Zerg
ID : 1 PlayerName: Frosky Race: Terran
ID : 2 PlayerName: DeATH Race: Terran
ID : 3 PlayerName: marekow Race: Terran
ID : 4 PlayerName: Gris Race: Terran
ID : 5 PlayerName: Schallert Race: Terran
ID : 6 PlayerName: ONXY Race: Terran
ID : 7 PlayerName: Security Race: Terran Mengsk
Toxicpanda Zombie Loss
Private Lobby

Game Length:[39:403]
Players ammount: 8
[11:114] Frosky Placed/Upgraded HealingDrone 
[13:379] Frosky Placed/Upgraded HealingDrone 
[14:323] Frosky Unlocked AIAssistant 
[14:326] Frosky Unlocked CombatShield 
[14:734] Frosky Placed/Upgraded HealingDrone 
[16:660] Frosky Unlocked HazmatSuit 
[16:667] Frosky Unlocked AdvancedHazmatSuit 
[17:509] Frosky Unlocked FlashBang 
[17:721] Frosky Placed/Upgraded HealingDrone 
[18:611] Frosky Placed/Upgraded HealingDrone 
[18:810] Frosky Placed/Upgraded HealingDrone 
[19:031] Frosky Placed/Upgraded HealingDrone 
[20:561] Frosky Placed/Upgraded HealingDrone 
[21:453] Frosky Unlocked ExplorationDroid 
[21:485] Frosky Placed/Upgraded ExplorationDroid 
[21:531] Frosky Placed/Upgraded ExplorationDroid 
[22:994] Frosky Placed/Upgraded HealingDrone 
[23:342] Frosky Placed/Upgraded HealingDrone 
[24:335] Frosky Placed/Upgraded HealingDrone 
[25:163] Frosky Unlocked AutoTurret 
[25:246] Frosky Unlocked HeavyTurret 
[26:267] Frosky Placed/Upgraded AutoTurret 
[26:454] Frosky Placed/Upgraded AutoTurret 
[27:304] Frosky Placed/Upgraded AutoTurret 
[27:934] Frosky Unlocked QuantumBackpack 
[28:076] Frosky Placed/Upgraded AutoTurret 
[28:358] Frosky Placed/Upgraded AutoTurret 
[28:993] Frosky Placed/Upgraded HealingDrone 
[29:617] Frosky Placed/Upgraded HealingDrone 
[30:785] Frosky Placed/Upgraded HealingDrone 
[31:247] Frosky Placed/Upgraded HealingDrone 
[31:696] Frosky Placed/Upgraded HealingDrone 
[32:399] Frosky Placed/Upgraded HealingDrone 
[32:570] Frosky Placed/Upgraded HealingDrone 
[33:704] Frosky Placed/Upgraded AutoTurret 
[34:430] Frosky Placed/Upgraded HealingDrone 
[34:856] Frosky Placed/Upgraded AutoTurret 

[00:572] DeATH Unlocked AssaultRifle 
[01:209] DeATH Unlocked Ares 
[01:260] DeATH Placed/Upgraded PrototypeAresTankMode 
[04:852] DeATH Placed/Upgraded MiningDroid 
[07:165] DeATH Placed/Upgraded MiningDroid 
[09:782] DeATH Unlocked AdvancedDroidEngines 
[11:899] DeATH Unlocked AresMod3 
[13:158] DeATH Unlocked AresMod4 
[15:341] DeATH Unlocked AresMod2 
[16:661] DeATH Bought ShieldSuit 
[16:668] DeATH Bought HazmatSuit 
[17:382] DeATH Unlocked SpecOpsAres 
[20:503] DeATH Unlocked AresMod6 
[20:555] DeATH Unlocked AresMod9 
[20:556] DeATH Unlocked AresMod9HostileEnvironmentTreads 
[22:366] DeATH Unlocked BioMechanicalRepairDrone 
[22:425] DeATH Unlocked RechargeDrone 
[22:589] DeATH Unlocked QuantumBackpack 
[25:086] DeATH Placed/Upgraded HealingDrone 
[25:958] DeATH Placed/Upgraded HealingDrone 
[26:192] DeATH Unlocked AutoTurret 
[26:212] DeATH Unlocked HeavyTurret 
[30:276] DeATH Unlocked EnergySuit 
[30:299] DeATH Unlocked AdvancedEnergySuit 
[31:084] DeATH Placed/Upgraded AutoTurret 
[31:264] DeATH Placed/Upgraded AutoTurret 
[31:672] DeATH Unlocked AresMod10 
[33:704] DeATH Placed/Upgraded AutoTurret 
[34:037] DeATH Placed/Upgraded AutoTurret 

[00:572] marekow Unlocked AssaultRifle 
[00:670] marekow Placed/Upgraded MiningDroid 
[00:768] marekow Unlocked AdvancedDroidEngines 
[04:945] marekow Unlocked TurboDroidEngines 
[06:025] marekow Unlocked ExplorationDroid 
[06:060] marekow Placed/Upgraded ExplorationDroid 
[06:074] marekow Placed/Upgraded ExplorationDroid 
[06:278] marekow Placed/Upgraded ExplorationDroid 
[08:199] marekow Unlocked MiningCharge 
[08:402] marekow Placed/Upgraded NukePack 
[08:953] marekow Placed/Upgraded NukePack 
[10:444] marekow Placed/Upgraded NukePack 
[11:135] marekow Unlocked SuperHealingDrone 
[11:483] marekow Placed/Upgraded NukePack 
[11:816] marekow Unlocked HellfireRocketLauncher 
[13:025] marekow Unlocked SpecOpsHellfireRocketLauncher 
[13:913] marekow Placed/Upgraded NukePack 
[14:323] marekow Unlocked AdvancedExplorationDroid 
[16:421] marekow Unlocked RocketLauncherMod1 
[16:736] marekow Unlocked RocketLauncherLockOnUpgrade 
[16:802] marekow Unlocked RocketLauncherLockOnUpgrade 
[16:802] marekow Unlocked RocketLauncherLockOnUpgradeRemove 
[16:802] marekow Unlocked RocketLauncherLockOnUpgradeRemove 
[16:900] marekow Unlocked RocketLauncherLockOnUpgrade 
[17:173] marekow Unlocked RocketLauncherLockOnUpgrade 
[17:173] marekow Unlocked RocketLauncherLockOnUpgradeRemove 
[17:173] marekow Unlocked RocketLauncherLockOnUpgradeRemove 
[17:222] marekow Unlocked RocketLauncherLockOnUpgrade 
[17:312] marekow Unlocked RocketLauncherLockOnUpgrade 
[17:312] marekow Unlocked RocketLauncherLockOnUpgradeRemove 
[17:312] marekow Unlocked RocketLauncherLockOnUpgradeRemove 
[17:955] marekow Placed/Upgraded NukePack 
[18:145] marekow Unlocked FlashBang 
[18:160] marekow Unlocked SpecOpsFlashbang 
[19:149] marekow Placed/Upgraded ExplorationDroid 
[19:159] marekow Placed/Upgraded ExplorationDroid 
[20:270] marekow Unlocked CombatSuit 
[20:287] marekow Unlocked AdvancedCombatSuit 
[20:712] marekow Unlocked Stimpack 
[25:136] marekow Placed/Upgraded ExplorationDroid 
[25:154] marekow Placed/Upgraded ExplorationDroid 
[25:232] marekow Placed/Upgraded ExplorationDroid 
[25:863] marekow Unlocked RocketLauncherLockOnUpgrade 
[25:863] marekow Unlocked RocketLauncherLockOnUpgrade 
[25:863] marekow Unlocked RocketLauncherLockOnUpgradeRemove 
[25:863] marekow Unlocked RocketLauncherLockOnUpgradeRemove 
[25:883] marekow Unlocked RocketLauncherLockOnUpgrade 
[25:883] marekow Unlocked RocketLauncherLockOnUpgrade 
[25:883] marekow Unlocked RocketLauncherLockOnUpgradeRemove 
[25:883] marekow Unlocked RocketLauncherLockOnUpgradeRemove 
[25:904] marekow Unlocked RocketLauncherLockOnUpgrade 
[25:904] marekow Unlocked RocketLauncherLockOnUpgrade 
[25:904] marekow Unlocked RocketLauncherLockOnUpgradeRemove 
[25:904] marekow Unlocked RocketLauncherLockOnUpgradeRemove 
[25:925] marekow Unlocked RocketLauncherLockOnUpgrade 
[25:933] marekow Unlocked RocketLauncherLockOnUpgrade 
[25:933] marekow Unlocked RocketLauncherLockOnUpgradeRemove 
[25:933] marekow Unlocked RocketLauncherLockOnUpgradeRemove 
[25:967] marekow Unlocked RocketLauncherLockOnUpgrade 
[25:967] marekow Unlocked RocketLauncherLockOnUpgrade 
[25:967] marekow Unlocked RocketLauncherLockOnUpgradeRemove 
[25:967] marekow Unlocked RocketLauncherLockOnUpgradeRemove 
[25:986] marekow Unlocked RocketLauncherLockOnUpgrade 
[25:986] marekow Unlocked RocketLauncherLockOnUpgrade 
[25:986] marekow Unlocked RocketLauncherLockOnUpgradeRemove 
[25:986] marekow Unlocked RocketLauncherLockOnUpgradeRemove 
[26:046] marekow Unlocked RocketLauncherLockOnUpgrade 
[26:046] marekow Unlocked RocketLauncherLockOnUpgrade 
[26:046] marekow Unlocked RocketLauncherLockOnUpgradeRemove 
[26:046] marekow Unlocked RocketLauncherLockOnUpgradeRemove 
[26:069] marekow Unlocked RocketLauncherLockOnUpgrade 
[26:069] marekow Unlocked RocketLauncherLockOnUpgrade 
[26:069] marekow Unlocked RocketLauncherLockOnUpgradeRemove 
[26:069] marekow Unlocked RocketLauncherLockOnUpgradeRemove 
[26:124] marekow Unlocked RocketLauncherLockOnUpgrade 
[26:151] marekow Unlocked RocketLauncherLockOnUpgrade 
[26:151] marekow Unlocked RocketLauncherLockOnUpgradeRemove 
[26:151] marekow Unlocked RocketLauncherLockOnUpgradeRemove 
[26:445] marekow Unlocked RocketLauncherLockOnUpgrade 
[26:586] marekow Unlocked RocketLauncherLockOnUpgrade 
[26:586] marekow Unlocked RocketLauncherLockOnUpgradeRemove 
[26:586] marekow Unlocked RocketLauncherLockOnUpgradeRemove 
[26:785] marekow Placed/Upgraded ExplorationDroid 
[27:211] marekow Placed/Upgraded NukePack 
[27:778] marekow Unlocked RocketLauncherMod3 
[27:833] marekow Unlocked BioMechanicalRepairDrone 
[28:102] marekow Unlocked RocketLauncherLockOnUpgrade 
