Analyzed: Oh No It's Zombies Arctic Map (326)

Date: 2022.11.29 12:24:18

ID : 0 PlayerName: IIIIIIIIIIII Race: Zerg
ID : 1 PlayerName: Alex Race: Terran
ID : 2 PlayerName: Toxicpanda Race: Terran
ID : 3 PlayerName: Frosky Race: Terran
ID : 4 PlayerName: Blue Race: Terran
ID : 5 PlayerName: slayertanks Race: Terran
ID : 6 PlayerName: RedReaperz Race: Terran
ID : 7 PlayerName: Security Race: Infested Terran
IIIIIIIIIIII Zombie Loss
Private Lobby

Game Length:[44:856]
Players ammount: 8
[00:655] Alex Placed/Upgraded MiningDroid 
[02:393] Alex Unlocked AdvancedDroidEngines 
[04:796] Alex Unlocked TurboDroidEngines 
[07:492] Alex Unlocked SpecOpsAssaultRifle 
[09:002] Alex Unlocked TitaniumBulletCasings 
[10:975] Alex Unlocked Stimpack 
[11:024] Alex Unlocked MedicShield 
[13:667] Alex Unlocked CombatSuit 
[13:671] Alex Unlocked AdvancedCombatSuit 
[13:998] Alex Unlocked EnergyPack 
[15:726] Alex Unlocked FragGrenade 
[15:731] Alex Unlocked SpecOpsFragGrenade 
[17:582] Alex Unlocked AutoTurret 
[17:604] Alex Unlocked FlameTurret 
[17:656] Alex Placed/Upgraded AutoTurret 
[17:845] Alex Placed/Upgraded AutoTurret 
[18:342] Alex Placed/Upgraded AutoTurret 
[18:540] Alex Placed/Upgraded AutoTurret 
[19:130] Alex Placed/Upgraded AutoTurret 
[20:535] Alex Placed/Upgraded AutoTurret 
[21:001] Alex Unlocked Teleporter 
[22:942] Alex Placed/Upgraded AutoTurret 
[23:120] Alex Placed/Upgraded AutoTurret 
[23:330] Alex Placed/Upgraded AutoTurret 
[23:704] Alex Unlocked BioMechanicalRepairDrone 
[23:848] Alex Placed/Upgraded HealingDrone 
[24:063] Alex Placed/Upgraded HealingDrone 
[24:328] Alex Unlocked SpecOpsBioMechanicalRepairDrone 
[26:035] Alex Placed/Upgraded AutoTurret 
[26:216] Alex Placed/Upgraded AutoTurret 
[26:608] Alex Placed/Upgraded AutoTurret 
[28:730] Alex Placed/Upgraded AutoTurret 
[29:419] Alex Placed/Upgraded AutoTurret 
[30:484] Alex Placed/Upgraded AutoTurret 
[31:345] Alex Placed/Upgraded HealingDrone 
[31:660] Alex Placed/Upgraded HealingDrone 
[31:777] Alex Unlocked MiningCharge 
[31:787] Alex Unlocked AdvancedMiningCharge 
[31:910] Alex Placed/Upgraded NukePack 
[32:502] Alex Placed/Upgraded HealingDrone 
[32:795] Alex Placed/Upgraded AutoTurret 
[32:976] Alex Placed/Upgraded AutoTurret 
[33:340] Alex Placed/Upgraded AutoTurret 
[33:483] Alex Placed/Upgraded NukePack 
[34:204] Alex Placed/Upgraded AutoTurret 
[34:391] Alex Placed/Upgraded AutoTurret 
[35:355] Alex Placed/Upgraded AutoTurret 
[36:911] Alex Unlocked HeavyTurret 
[37:009] Alex Placed/Upgraded AutoTurret 
[37:210] Alex Placed/Upgraded AutoTurret 
[37:409] Alex Placed/Upgraded AutoTurret 
[38:095] Alex Placed/Upgraded NukePack 
[38:317] Alex Placed/Upgraded NukePack 
[38:348] Alex Placed/Upgraded AutoTurret 
[38:594] Alex Placed/Upgraded AutoTurret 
[38:778] Alex Placed/Upgraded AutoTurret 
[39:166] Alex Placed/Upgraded NukePack 
[39:317] Alex Placed/Upgraded AutoTurret 
[39:569] Alex Placed/Upgraded AutoTurret 
[40:353] Alex Placed/Upgraded AutoTurret 
[41:001] Alex Placed/Upgraded NukePack 
[42:268] Alex Placed/Upgraded AutoTurret 
[42:465] Alex Placed/Upgraded AutoTurret 
[43:147] Alex Placed/Upgraded NukePack 

[00:572] Toxicpanda Unlocked AssaultRifle 
[01:098] Toxicpanda Unlocked ArcWelder 
[01:583] Toxicpanda Placed/Upgraded MiningDroid 
[02:301] Toxicpanda Unlocked Stimpack 
[03:768] Toxicpanda Unlocked BioMechanicalRepairDrone 
[03:774] Toxicpanda Unlocked CombatAccelerationDrone 
[03:841] Toxicpanda Placed/Upgraded HealingDrone 
[04:592] Toxicpanda Placed/Upgraded HealingDrone 
[04:885] Toxicpanda Placed/Upgraded HealingDrone 
[05:399] Toxicpanda Unlocked AdvancedDroidEngines 
[06:052] Toxicpanda Unlocked AutoTurret 
[06:113] Toxicpanda Placed/Upgraded AutoTurret 
[06:391] Toxicpanda Placed/Upgraded AutoTurret 
[06:556] Toxicpanda Placed/Upgraded AutoTurret 
[06:702] Toxicpanda Placed/Upgraded AutoTurret 
[07:535] Toxicpanda Placed/Upgraded HealingDrone 
[08:305] Toxicpanda Placed/Upgraded HealingDrone 
[09:084] Toxicpanda Unlocked ExplorationDroid 
[09:095] Toxicpanda Placed/Upgraded ExplorationDroid 
[09:098] Toxicpanda Placed/Upgraded ExplorationDroid 
[09:166] Toxicpanda Placed/Upgraded ExplorationDroid 
[11:106] Toxicpanda Placed/Upgraded HealingDrone 
[11:797] Toxicpanda Unlocked TurboDroidEngines 
[13:244] Toxicpanda Unlocked PsiDisrupter 
[13:564] Toxicpanda Placed/Upgraded PsiIndoctrinator 
[13:668] Toxicpanda Bought ShieldSuit 
[13:672] Toxicpanda Bought CombatSuit 
[14:182] Toxicpanda Placed/Upgraded PsiIndoctrinator 
[14:272] Toxicpanda Unlocked AIAssistant 
[16:534] Toxicpanda Unlocked HeavyTurret 
[16:621] Toxicpanda Unlocked SpecOpsArcWelder 
[18:059] Toxicpanda Unlocked EnergySuit 
[18:088] Toxicpanda Unlocked AdvancedEnergySuit 
[18:142] Toxicpanda Unlocked QuantumBackpack 
[18:407] Toxicpanda Placed/Upgraded AutoTurret 
[18:532] Toxicpanda Placed/Upgraded AutoTurret 
[18:666] Toxicpanda Placed/Upgraded AutoTurret 
