Analyzed: Oh No It's Zombies Arctic Updated (10)

Date: 2021.08.18

ID : 0 PlayerName: Frosky Race: Terran
ID : 1 PlayerName: FireFurry Race: Terran
ID : 2 PlayerName: ZEE Race: Terran
ID : 3 PlayerName: BLACKBEAST Race: Terran
ID : 4 PlayerName: Sarnith Race: Zerg
ID : 5 PlayerName: bennypq Race: Terran
ID : 6 PlayerName: Dew Race: Terran
ID : 7 PlayerName: Security Race: Zerg
Sarnith Zombie Win
Public Lobby

Game Length:[37:214]
Players ammount: 8
[35:313] Sarnith Spawned MassiveCocoon 
[35:316] Sarnith Spawned MassiveCocoon 
[35:320] Sarnith Spawned MassiveCocoon 
[35:323] Sarnith Spawned MassiveCocoon 
[35:327] Sarnith Spawned MassiveCocoon 
[35:330] Sarnith Spawned MassiveCocoon 
[36:746] Sarnith Spawned InfestedAbomination 
[36:748] Sarnith Spawned InfestedAbomination 
[36:753] Sarnith Spawned InfestedAbomination 
[36:756] Sarnith Spawned InfestedAbomination 
[36:760] Sarnith Spawned InfestedAbomination 
[36:763] Sarnith Spawned InfestedAbomination 
[36:767] Sarnith Spawned InfestedAbomination 
[36:770] Sarnith Spawned InfestedAbomination 

[00:588] bennypq Unlocked AssaultRifle 
[05:045] bennypq Placed/Upgraded MiningDroid 
[09:804] bennypq Unlocked CombatShield 

[00:588] Dew Unlocked AssaultRifle 
[03:152] Dew Unlocked AdvancedDroidEngines 
[12:849] Dew Unlocked TurboDroidEngines 
[13:287] Dew Unlocked BioMechanicalRepairDrone 
[13:300] Dew Unlocked SpecOpsBioMechanicalRepairDrone 
[15:913] Dew Unlocked CombatSuit 
[15:917] Dew Unlocked AdvancedCombatSuit 
[17:719] Dew Unlocked SpecOpsAssaultRifle 
[21:758] Dew Unlocked OpticalVisor 
[21:765] Dew Unlocked EnergyPack 
[21:768] Dew Unlocked MedicShield 
[23:549] Dew Unlocked TitaniumBulletCasings 
[32:435] Dew Unlocked Teleporter 

Game Ended
 
STRAIN RATIO: 
Naked Kills: 202
T1 Speed Kills:  0 T2 Speed Kills: 125 T3 Speed Kills:  21
T1 Health Kills: 0 T2 Health Kills: 3 T3 Health Kills: 1
T1 Damage Kills: 0 T2 Damage Kills: 0 T3 Damage Kills: 0
T1 Voltaile Kills: 0 T2 Voltaile Kills: 14 T3 Voltaile Kills: 0
----------------------------------------------------------------------------
Warpig kills : 2667
---------------------------------------------------------
Name: Frosky
 
STRAINS: 
Naked Kills :  471
T1_speed Kills : 5
T2_Speed Kills : 226
T3_Speed Kills : 0
T1_Health Kills : 14
T2_Health Kills : 35
T3_Health Kills : 2
T1_Voltaile Kills : 9
T2_Voltaile Kills : 92
T3_Voltaile Kills : 0
 
ALPHAS: 
END_SIGNATURE
---------------------------------------------------------
Name: FireFurry
 
STRAINS: 
Naked Kills :  388
T1_speed Kills : 14
T2_Speed Kills : 145
T3_Speed Kills : 0
T1_Health Kills : 10
T2_Health Kills : 25
T3_Health Kills : 4
T1_Voltaile Kills : 1
T2_Voltaile Kills : 75
T3_Voltaile Kills : 0
 
ALPHAS: 
END_SIGNATURE
---------------------------------------------------------
Name: ZEE
 
STRAINS: 
Naked Kills :  208
T1_Health Kills : 2
T2_Health Kills : 15
T3_Health Kills : 0
T1_Voltaile Kills : 4
T2_Voltaile Kills : 45
T3_Voltaile Kills : 0
 
ALPHAS: 
END_SIGNATURE
---------------------------------------------------------
Name: BLACKBEAST
 
STRAINS: 
Naked Kills :  336
T1_speed Kills : 3
T2_Speed Kills : 115
T3_Speed Kills : 0
T1_Health Kills : 22
T2_Health Kills : 23
T3_Health Kills : 3
T1_Voltaile Kills : 6
T2_Voltaile Kills : 77
T3_Voltaile Kills : 0
 
ALPHAS: 
END_SIGNATURE
---------------------------------------------------------
Name: Sarnith
 
STRAINS: 
Naked Kills :  0
T1_Voltaile Kills : 18
T2_Voltaile Kills : 276
T3_Voltaile Kills : 0
 
ALPHAS: 
QueenEgg Kills: 1
END_SIGNATURE
---------------------------------------------------------
Name: bennypq
 
STRAINS: 
Naked Kills :  8
T1_Health Kills : 1
T2_Health Kills : 0
T3_Health Kills : 0
 
ALPHAS: 
END_SIGNATURE
---------------------------------------------------------
Name: Dew
 
STRAINS: 
Naked Kills :  72
T1_Health Kills : 3
T2_Health Kills : 5
T3_Health Kills : 1
 
ALPHAS: 
Aberation/Abomination Kills : 1
END_SIGNATURE

CHAT MESSAGES: 
[01:974] ZEE: -afk
[06:120] Frosky: thanks
[07:727] FireFurry: north
[08:909] BLACKBEAST: fuck i jsut wasted 200
[13:580] bennypq: thx
[16:417] Frosky: 7  more seconds
[16:471] Frosky: and ima kill with help
[16:623] bennypq: this takes to long
[19:370] ZEE: which ship do we protect
[19:495] Frosky: possibly
[19:513] Frosky: every
[19:616] ZEE: ok
[21:128] bennypq: fuck
[22:793] Frosky: to which side
[22:833] Frosky: he is pushing now
[22:944] ZEE: a
[32:699] FireFurry: fek
[35:955] Frosky: GG
[36:103] ZEE: fuck
[36:279] BLACKBEAST: gg
[36:408] Sarnith: gg
Sarnith First Alpha InfestedAbomination |  Win

Sarnith Placed 1 Greaters.
--------------------------------
