Analyzed: Oh No It's Zombies Arctic Map (315)

Date: 2022.11.26

ID : 0 PlayerName: Frosky Race: Terran
ID : 1 PlayerName: Nevic Race: Terran
ID : 2 PlayerName: LazyRivers Race: Terran
ID : 3 PlayerName: FanaticFoe Race: Zerg
ID : 4 PlayerName: Toto Race: Terran
ID : 5 PlayerName: Kel Race: Terran
ID : 6 PlayerName: ECOax Race: Terran
ID : 7 PlayerName: Security Race: Terran Horner
FanaticFoe Zombie Loss
Public Lobby

Game Length:[41:919]
Players ammount: 8
[32:463] Nevic Placed/Upgraded HealingDrone 
[32:682] Nevic Placed/Upgraded PsiIndoctrinator 
[34:225] Nevic Unlocked Stimpack 
[36:944] Nevic Unlocked FlashBang 
[37:982] Nevic Placed/Upgraded HealingDrone 
[39:590] Nevic Placed/Upgraded HealingDrone 
[40:135] Nevic Placed/Upgraded HealingDrone 
[41:005] Nevic Placed/Upgraded HealingDrone 

[00:572] LazyRivers Unlocked AssaultRifle 
[00:814] LazyRivers Placed MiningDroid 
[01:131] LazyRivers Bought ShieldSuit 
[01:818] LazyRivers Unlocked SpecOpsAssaultRifle 
[04:814] LazyRivers Unlocked TitaniumBulletCasings 
[07:609] LazyRivers Unlocked OverloadWeapon 
[07:904] LazyRivers Unlocked MedicShield 
[09:079] LazyRivers Placed MiningDroid 
[18:212] LazyRivers Placed MiningDroid 
[22:777] LazyRivers Unlocked AutoTurret 
[22:833] LazyRivers Unlocked BioMechanicalRepairDrone 
[23:040] LazyRivers Placed HealingDrone 
[32:542] LazyRivers Unlocked QuantumBackpack 
[32:588] LazyRivers Unlocked OpticalVisor 
[32:693] LazyRivers Unlocked SpecOpsTurret 
[32:713] LazyRivers Unlocked SpecOpsBioMechanicalRepairDrone 
[34:075] LazyRivers Unlocked HazmatSuit 
[34:084] LazyRivers Unlocked AdvancedHazmatSuit 

[00:568] FanaticFoe Bought PlayerNumber 
[00:962] FanaticFoe Spawned MassiveCocoon 
[02:402] FanaticFoe Spawned InfestedAbomination 
[03:646] FanaticFoe Bought UnlockDropPods 
[06:212] FanaticFoe Spawned MassiveCocoon 
[06:682] FanaticFoe Bought CreepSpeed 
[07:652] FanaticFoe Spawned InfestedAbomination 
[08:590] FanaticFoe Spawned MassiveCocoon 
[09:499] FanaticFoe Placed/Upgraded LocustNest 
[09:670] FanaticFoe Spawned Underseer 
[10:305] FanaticFoe Bought EvolveDropPods 
[11:282] FanaticFoe Spawned MassiveCocoon 
[11:928] FanaticFoe Placed/Upgraded PrimalSunkenColony 
[11:929] FanaticFoe Bought SunkenColony 
[12:553] FanaticFoe Bought StrainSpeed 
[12:722] FanaticFoe Spawned Anubalisk 
[13:100] FanaticFoe Bought SunkenColony 
[13:186] FanaticFoe Placed/Upgraded LocustNest 
[14:395] FanaticFoe Bought PureStrainSpeed 
[14:459] FanaticFoe Bought EvolveDropPods 
[14:674] FanaticFoe Bought BuildExtractorScienceLabs 
[14:674] FanaticFoe Placed/Upgraded AutomatedExtractor 
[15:104] FanaticFoe Bought AdvancedPowerInfestation 
[16:557] FanaticFoe Placed/Upgraded NydusCanalCreeper 
[17:751] FanaticFoe Bought BuildExtractorProcessingFacilities 
[17:751] FanaticFoe Placed/Upgraded AutomatedExtractor 
[18:153] FanaticFoe Bought SiphonFuel 
[18:464] FanaticFoe Placed/Upgraded Virophage 
[20:266] FanaticFoe Bought EvolveDropPods 
[20:269] FanaticFoe Bought EvolveDropPods 
[21:471] FanaticFoe Bought SiphonFuel 
[23:089] FanaticFoe Placed/Upgraded LesserNydusWorm 
[23:090] FanaticFoe Bought GreaterNydus 
[23:488] FanaticFoe Bought SpawnNydusWorm 
[23:790] FanaticFoe Placed/Upgraded GreaterNydusWorm 
[24:367] FanaticFoe Bought StrainVolatile 
[25:703] FanaticFoe Bought SiphonFuel 
[25:964] FanaticFoe Placed/Upgraded NydusCanalCreeper 
[27:290] FanaticFoe Placed/Upgraded LesserNydusWorm 
[27:291] FanaticFoe Bought GreaterNydus 
[28:763] FanaticFoe Bought SiphonFuel 
[29:182] FanaticFoe Bought GreaterNydus 
[29:380] FanaticFoe Placed/Upgraded NydusCanalCreeper 
[29:582] FanaticFoe Bought HunterlingStrain 
[29:610] FanaticFoe Bought PureStrainVolatile 
[30:579] FanaticFoe Placed/Upgraded NydusCanalCreeper 
[30:819] FanaticFoe Placed/Upgraded GreaterNydusWorm 
[31:483] FanaticFoe Placed/Upgraded LocustNest 
[31:730] FanaticFoe Bought SiphonFuel 
[31:769] FanaticFoe Bought KaboomerStrain 
[32:374] FanaticFoe Placed/Upgraded NydusCanalCreeper 
[32:614] FanaticFoe Bought SunkenColony 
[32:614] FanaticFoe Placed/Upgraded PrimalSunkenColony 
[32:615] FanaticFoe Bought DropshipsFueled 
[32:699] FanaticFoe Bought SweepingInfestation 
[32:699] FanaticFoe Bought UltimateInfestationResearched 
[32:825] FanaticFoe Bought VirulentCreep 
[32:825] FanaticFoe Bought VirulentCreep 
[33:508] FanaticFoe Placed/Upgraded LesserNydusWorm 
[33:509] FanaticFoe Bought GreaterNydus 
[33:979] FanaticFoe Placed/Upgraded NydusCanalCreeper 
[34:076] FanaticFoe Bought ShieldSuit 
[34:085] FanaticFoe Bought HazmatSuit 
[34:336] FanaticFoe Spawned MassiveCocoon 
[34:897] FanaticFoe Placed/Upgraded NydusCanalCreeper 
[35:157] FanaticFoe Bought ConstructiveCreep 
[35:303] FanaticFoe Placed/Upgraded LesserNydusWorm 
[35:304] FanaticFoe Bought GreaterNydus 
[35:635] FanaticFoe Bought StrainHealth 
[35:776] FanaticFoe Spawned Anubalisk 
[36:712] FanaticFoe Bought AdvancedInfestationContainment 
[37:521] FanaticFoe Placed/Upgraded NydusCanalCreeper 
