Analyzed: Oh No It's Zombies Arctic Map (145)

Date: 2022.08.26

ID : 0 PlayerName: Frosky Race: Terran
ID : 1 PlayerName: Pandameme Race: Terran
ID : 2 PlayerName: Ascherit Race: Terran
ID : 3 PlayerName: csiz Race: Zerg
ID : 4 PlayerName: SkyJio Race: Terran
ID : 5 PlayerName: ReturnOffer Race: Terran
ID : 6 PlayerName: Happyfeet Race: Terran
ID : 7 PlayerName: Security Race: Infested Terran
csiz  Loss
Private Lobby

Game Length:[40:590]
Players ammount: 8
[10:739] csiz Bought VirulentCreep 
[10:739] csiz Bought VirulentCreep 
[11:213] csiz Spawned MassiveCocoon 
[11:627] csiz Bought BuildExtractorScienceLabs 
[11:627] csiz Placed/Upgraded AutomatedExtractor 
[12:193] csiz Placed/Upgraded Virophage 
[12:293] csiz Spawned Underseer 
[13:079] csiz Bought AdvancedPowerInfestation 
[13:662] csiz Bought ShieldSuit 
[13:664] csiz Placed/Upgraded PrimalSunkenColony 
[13:665] csiz Bought SunkenColony 
[14:110] csiz Spawned MassiveCocoon 
[14:677] csiz Bought SunkenColony 
[14:810] csiz Bought HazmatSuit 
[14:992] csiz Bought AdvancedInfestationContainment 
[15:190] csiz Spawned Underseer 
[15:699] csiz Bought SpawnNydusWorm 
[17:210] csiz Placed/Upgraded LocustNest 
[17:483] csiz Placed/Upgraded Virophage 
[17:834] csiz Placed/Upgraded NydusCanalCreeper 
[18:074] csiz Bought SunkenColony 
[18:074] csiz Placed/Upgraded PrimalSunkenColony 
[18:476] csiz Placed/Upgraded NydusCanalCreeper 
[19:317] csiz Bought StrainHealth 
[19:322] csiz Bought PureStrainHealth 
[19:328] csiz Bought TankStrain 
[19:886] csiz Placed/Upgraded NydusCanalCreeper 
[20:348] csiz Bought SunkenColony 
[20:718] csiz Placed/Upgraded PrimalSunkenColony 
[20:719] csiz Bought SunkenColony 
[20:744] csiz Bought ConstructiveCreep 
[20:959] csiz Placed/Upgraded LocustNest 
[21:211] csiz Bought SunkenColony 
[21:423] csiz Placed/Upgraded NydusCanalCreeper 
[21:717] csiz Placed/Upgraded PrimalSunkenColony 
[21:718] csiz Bought SunkenColony 
[22:202] csiz Placed/Upgraded GreaterNydusWorm 
[22:230] csiz Bought StrainVolatile 
[22:344] csiz Bought EvolveDropPods 
[22:456] csiz Placed/Upgraded PrimalSunkenColony 
[22:457] csiz Bought SunkenColony 
[22:859] csiz Placed/Upgraded NydusCanalCreeper 
[22:970] csiz Bought SunkenColony 
[23:152] csiz Bought SunkenColony 
[23:728] csiz Bought EvolveDropPods 
[23:991] csiz Placed/Upgraded PrimalSunkenColony 
[23:992] csiz Bought SunkenColony 
[24:064] csiz Bought SunkenColony 
[24:107] csiz Bought EvolveDropPods 
[24:110] csiz Bought EvolveDropPods 
[24:185] csiz Placed/Upgraded LocustNest 
[24:460] csiz Placed/Upgraded LocustNest 
[24:719] csiz Bought SiphonFuel 
[25:084] csiz Placed/Upgraded Virophage 
[25:442] csiz Placed/Upgraded NydusCanalCreeper 
[26:098] csiz Placed/Upgraded LesserNydusWorm 
[26:099] csiz Bought GreaterNydus 
[26:375] csiz Bought SunkenColony 
[26:375] csiz Placed/Upgraded PrimalSunkenColony 
[26:572] csiz Placed/Upgraded PrimalSunkenColony 
[26:573] csiz Bought SunkenColony 
[27:309] csiz Placed/Upgraded PrimalSunkenColony 
[27:310] csiz Bought SunkenColony 
[27:411] csiz Bought SunkenColony 
[27:701] csiz Bought SiphonFuel 
[27:788] csiz Placed/Upgraded PrimalSunkenColony 
[27:789] csiz Bought SunkenColony 
